5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26457	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26458	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26458	1.0683	1.9529
5.4449	4.2842	2.0352	-0.26459	1.0683	1.9528
5.4448	4.2842	2.0352	-0.26459	1.0683	1.9528
5.4448	4.2842	2.0352	-0.26464	1.0683	1.9528
5.4448	4.2841	2.0355	-0.26474	1.0683	1.9527
5.4448	4.2841	2.0355	-0.26474	1.0683	1.9527
5.4448	4.284	2.0359	-0.26492	1.0684	1.9525
5.4448	4.2837	2.0359	-0.26492	1.0684	1.9525
5.4448	4.2837	2.0366	-0.26542	1.0687	1.952
5.4448	4.2832	2.0375	-0.26623	1.0693	1.9511
5.4448	4.2832	2.0375	-0.26623	1.0693	1.9511
5.4448	4.2825	2.0385	-0.26728	1.0703	1.95
5.4448	4.2814	2.0385	-0.26728	1.0703	1.95
5.4448	4.2814	2.0397	-0.26867	1.0719	1.9486
5.4448	4.2802	2.0411	-0.27036	1.0737	1.947
5.4448	4.2802	2.0411	-0.27036	1.0737	1.947
5.4448	4.2788	2.0425	-0.27203	1.0762	1.9454
5.4448	4.2768	2.0425	-0.27203	1.0762	1.9454
5.4448	4.2768	2.0437	-0.27357	1.0789	1.9436
5.4448	4.2744	2.0449	-0.27519	1.0817	1.9419
5.4448	4.2744	2.0449	-0.27519	1.0817	1.9419
5.4448	4.2719	2.0457	-0.27671	1.085	1.9402
5.4448	4.2691	2.0457	-0.27671	1.085	1.9402
5.4448	4.2691	2.0465	-0.27816	1.0887	1.9387
5.4448	4.2663	2.0472	-0.27956	1.0926	1.9371
5.4448	4.2663	2.0472	-0.27956	1.0926	1.9371
5.4448	4.263	2.0478	-0.28082	1.0972	1.9355
5.4448	4.2595	2.0478	-0.28082	1.0972	1.9355
5.4448	4.2595	2.0485	-0.28208	1.1024	1.934
5.4448	4.2562	2.049	-0.28321	1.1073	1.9326
5.4448	4.2562	2.049	-0.28321	1.1073	1.9326
5.4448	4.2533	2.0494	-0.28435	1.1121	1.9312
5.4448	4.2501	2.0494	-0.28435	1.1121	1.9312
5.4448	4.2501	2.0498	-0.2855	1.1174	1.9298
5.4448	4.2469	2.0501	-0.28651	1.1217	1.9286
5.4448	4.2469	2.0501	-0.28651	1.1217	1.9286
5.4448	4.2439	2.0504	-0.28746	1.126	1.9274
5.4448	4.2407	2.0504	-0.28746	1.126	1.9274
5.4448	4.2407	2.0507	-0.28817	1.1309	1.9265
5.4448	4.2377	2.051	-0.28877	1.1351	1.9257
5.4448	4.2377	2.051	-0.28877	1.1351	1.9257
5.4448	4.2352	2.0511	-0.28928	1.1387	1.925
5.4448	4.2352	2.0511	-0.28928	1.1387	1.925
5.4448	4.2327	2.0513	-0.28968	1.1423	1.9245
5.4448	4.2302	2.0513	-0.28968	1.1423	1.9245
5.4448	4.2302	2.0514	-0.28993	1.1456	1.9241
5.4448	4.2279	2.0515	-0.29011	1.1485	1.9239
5.4448	4.2279	2.0515	-0.29011	1.1485	1.9239
5.4448	4.2255	2.0517	-0.29028	1.1509	1.9238
5.4448	4.2234	2.0517	-0.29028	1.1509	1.9238
5.4448	4.2234	2.0518	-0.2904	1.1532	1.9236
5.4448	4.2211	2.0518	-0.29047	1.155	1.9235
5.4448	4.2211	2.0518	-0.29047	1.155	1.9235
5.4448	4.2191	2.0519	-0.29053	1.1568	1.9234
5.4448	4.2171	2.0519	-0.29053	1.1568	1.9234
5.4448	4.2171	2.0519	-0.29061	1.1582	1.9233
5.4448	4.2156	2.0519	-0.29067	1.1593	1.9232
5.4448	4.2156	2.0519	-0.29067	1.1593	1.9232
5.4448	4.2141	2.0519	-0.2907	1.1601	1.9231
5.4448	4.2125	2.0519	-0.2907	1.1601	1.9231
5.4448	4.2125	2.052	-0.29071	1.1606	1.923
5.4448	4.2111	2.052	-0.29072	1.1611	1.923
5.4448	4.2111	2.052	-0.29072	1.1611	1.923
5.4448	4.21	2.0521	-0.29072	1.1615	1.923
5.4448	4.2088	2.0521	-0.29072	1.1615	1.923
5.4448	4.2088	2.0521	-0.29073	1.1617	1.9229
5.4448	4.2078	2.0522	-0.29074	1.162	1.9229
5.4448	4.2078	2.0522	-0.29074	1.162	1.9229
5.4448	4.2069	2.0522	-0.29075	1.1622	1.9229
5.4448	4.206	2.0522	-0.29075	1.1622	1.9229
5.4448	4.206	2.0522	-0.29077	1.1623	1.9229
5.4448	4.2053	2.0522	-0.29083	1.1625	1.9228
5.4448	4.2053	2.0522	-0.29083	1.1625	1.9228
5.4448	4.2046	2.0523	-0.29101	1.1628	1.9226
5.4448	4.2037	2.0523	-0.29101	1.1628	1.9226
5.4448	4.2037	2.0523	-0.29144	1.1635	1.9221
5.4448	4.2029	2.0523	-0.29212	1.1643	1.9214
5.4448	4.2029	2.0523	-0.29212	1.1643	1.9214
5.4448	4.2019	2.0523	-0.29294	1.1654	1.9204
5.4448	4.2009	2.0523	-0.29294	1.1654	1.9204
5.4448	4.2009	2.0523	-0.29368	1.1667	1.9193
5.4448	4.1997	2.0523	-0.29444	1.1683	1.918
5.4448	4.1997	2.0523	-0.29444	1.1683	1.918
5.4448	4.1985	2.0523	-0.29508	1.1701	1.9168
5.4448	4.1975	2.0523	-0.29508	1.1701	1.9168
5.4448	4.1975	2.0523	-0.29556	1.1723	1.9155
5.4448	4.1964	2.0523	-0.29585	1.1743	1.9142
5.4448	4.1964	2.0523	-0.29585	1.1743	1.9142
5.4448	4.1952	2.0523	-0.296	1.176	1.9131
5.4448	4.194	2.0523	-0.296	1.176	1.9131
5.4448	4.194	2.0523	-0.29616	1.1773	1.9121
5.4448	4.1929	2.0523	-0.29631	1.1782	1.911
5.4448	4.1929	2.0523	-0.29631	1.1782	1.911
5.4448	4.1919	2.0523	-0.29641	1.1789	1.9102
5.4448	4.191	2.0523	-0.29641	1.1789	1.9102
5.4448	4.191	2.0523	-0.29648	1.1794	1.9093
5.4448	4.19	2.0523	-0.29652	1.1798	1.9083
5.4448	4.19	2.0523	-0.29652	1.1798	1.9083
5.4448	4.1893	2.0523	-0.29654	1.1802	1.9076
5.4448	4.1886	2.0523	-0.29654	1.1802	1.9076
5.4448	4.1886	2.0523	-0.29656	1.1804	1.907
5.4448	4.188	2.0523	-0.29661	1.1807	1.9066
5.4448	4.188	2.0523	-0.29661	1.1807	1.9066
5.4448	4.1872	2.0523	-0.29678	1.1812	1.9061
5.4448	4.1863	2.0523	-0.29678	1.1812	1.9061
5.4448	4.1863	2.0523	-0.2972	1.1819	1.9059
5.4448	4.1853	2.0523	-0.29783	1.1829	1.9057
5.4448	4.1853	2.0523	-0.29783	1.1829	1.9057
5.4448	4.1844	2.0523	-0.29855	1.1841	1.9055
5.4448	4.1832	2.0523	-0.29855	1.1841	1.9055
5.4448	4.1832	2.0523	-0.29925	1.1857	1.9053
5.4448	4.1821	2.0523	-0.29988	1.1876	1.9051
5.4448	4.1821	2.0523	-0.29988	1.1876	1.9051
5.4448	4.181	2.0523	-0.30053	1.1895	1.905
5.4448	4.1797	2.0523	-0.30053	1.1895	1.905
5.4448	4.1797	2.0523	-0.30111	1.1915	1.905
5.4448	4.1785	2.0523	-0.30156	1.1937	1.905
5.4448	4.1785	2.0523	-0.30156	1.1937	1.905
5.4448	4.1773	2.0523	-0.30182	1.1955	1.9049
5.4448	4.1762	2.0523	-0.30182	1.1955	1.9049
5.4448	4.1762	2.0523	-0.30204	1.1972	1.9049
5.4448	4.175	2.0524	-0.30222	1.1984	1.9049
5.4448	4.175	2.0524	-0.30222	1.1984	1.9049
5.4448	4.1739	2.0524	-0.30237	1.1995	1.9049
5.4448	4.173	2.0524	-0.30237	1.1995	1.9049
5.4448	4.173	2.0524	-0.30245	1.2001	1.9049
5.4448	4.1722	2.0524	-0.30249	1.2006	1.9049
5.4448	4.1722	2.0524	-0.30249	1.2006	1.9049
5.4448	4.1717	2.0524	-0.30253	1.2009	1.9048
5.4448	4.1711	2.0524	-0.30253	1.2009	1.9048
5.4448	4.1711	2.0524	-0.30257	1.2012	1.9048
5.4448	4.1705	2.0524	-0.30266	1.2016	1.9047
5.4448	4.1705	2.0524	-0.30266	1.2016	1.9047
5.4448	4.17	2.0524	-0.30266	1.2016	1.9047
5.4448	4.17	2.0524	-0.3029	1.202	1.9044
5.4448	4.17	2.0524	-0.3029	1.202	1.9044
5.4448	4.1693	2.0524	-0.30336	1.2027	1.9038
5.4448	4.1693	2.0524	-0.30336	1.2027	1.9038
5.4448	4.1685	2.0524	-0.30336	1.2027	1.9038
5.4448	4.1685	2.0524	-0.30396	1.2035	1.903
5.4448	4.1685	2.0524	-0.30396	1.2035	1.903
5.4448	4.1677	2.0524	-0.30464	1.2047	1.9019
5.4448	4.1677	2.0524	-0.30464	1.2047	1.9019
5.4448	4.1666	2.0524	-0.30464	1.2047	1.9019
5.4448	4.1666	2.0524	-0.30536	1.206	1.9008
5.4448	4.1666	2.0524	-0.30536	1.206	1.9008
5.4448	4.1655	2.0524	-0.30605	1.2078	1.8993
5.4448	4.1655	2.0524	-0.30605	1.2078	1.8993
5.4448	4.1642	2.0524	-0.30605	1.2078	1.8993
5.4448	4.1642	2.0524	-0.30658	1.2097	1.8981
5.4448	4.1642	2.0524	-0.30658	1.2097	1.8981
5.4448	4.163	2.0524	-0.30698	1.2119	1.8969
5.4448	4.163	2.0524	-0.30698	1.2119	1.8969
5.4448	4.1617	2.0524	-0.30698	1.2119	1.8969
5.4448	4.1617	2.0524	-0.30731	1.2143	1.8957
5.4448	4.1617	2.0524	-0.30731	1.2143	1.8957
5.4448	4.1604	2.0524	-0.30749	1.2164	1.8945
5.4448	4.1604	2.0524	-0.30749	1.2164	1.8945
5.4448	4.159	2.0524	-0.30749	1.2164	1.8945
5.4448	4.159	2.0524	-0.30756	1.2181	1.8935
5.4448	4.159	2.0524	-0.30756	1.2181	1.8935
5.4448	4.158	2.0524	-0.3076	1.2197	1.8925
5.4448	4.158	2.0524	-0.3076	1.2197	1.8925
5.4448	4.1568	2.0524	-0.3076	1.2197	1.8925
5.4448	4.1568	2.0524	-0.30764	1.2206	1.8917
5.4448	4.1568	2.0524	-0.30764	1.2206	1.8917
5.4448	4.1556	2.0524	-0.30768	1.2214	1.891
5.4448	4.1556	2.0524	-0.30768	1.2214	1.891
5.4448	4.1547	2.0524	-0.30768	1.2214	1.891
5.4448	4.1547	2.0524	-0.30771	1.2219	1.8903
5.4448	4.1547	2.0524	-0.30771	1.2219	1.8903
5.4448	4.1539	2.0524	-0.30773	1.2223	1.8897
5.4448	4.1539	2.0524	-0.30773	1.2223	1.8897
5.4448	4.1533	2.0524	-0.30773	1.2223	1.8897
5.4448	4.1533	2.0524	-0.30777	1.2226	1.8892
5.4448	4.1533	2.0524	-0.30777	1.2226	1.8892
5.4448	4.1527	2.0524	-0.30787	1.2229	1.8888
5.4448	4.1527	2.0524	-0.30787	1.2229	1.8888
5.4448	4.1521	2.0524	-0.30787	1.2229	1.8888
5.4448	4.1521	2.0524	-0.30817	1.2234	1.8885
5.4448	4.1521	2.0524	-0.30817	1.2234	1.8885
5.4448	4.1515	2.0524	-0.30866	1.224	1.8883
5.4448	4.1515	2.0524	-0.30866	1.224	1.8883
5.4448	4.1507	2.0524	-0.30866	1.224	1.8883
5.4448	4.1507	2.0524	-0.30939	1.2248	1.8881
5.4448	4.1507	2.0524	-0.30939	1.2248	1.8881
5.4448	4.1498	2.0524	-0.31015	1.2259	1.888
5.4448	4.1498	2.0524	-0.31015	1.2259	1.888
5.4448	4.1489	2.0524	-0.31015	1.2259	1.888
5.4448	4.1489	2.0524	-0.31096	1.2272	1.8879
5.4448	4.1489	2.0524	-0.31096	1.2272	1.8879
5.4448	4.1478	2.0524	-0.31168	1.229	1.8878
5.4448	4.1478	2.0524	-0.31168	1.229	1.8878
5.4448	4.1466	2.0524	-0.31168	1.229	1.8878
5.4448	4.1466	2.0524	-0.31234	1.2311	1.8877
5.4448	4.1466	2.0524	-0.31234	1.2311	1.8877
5.4448	4.1453	2.0524	-0.31298	1.233	1.8875
5.4448	4.1453	2.0524	-0.31298	1.233	1.8875
5.4448	4.144	2.0524	-0.31298	1.233	1.8875
5.4448	4.144	2.0524	-0.31354	1.235	1.8874
5.4448	4.144	2.0524	-0.31354	1.235	1.8874
5.4448	4.1426	2.0524	-0.31387	1.2369	1.8873
5.4448	4.1426	2.0524	-0.31387	1.2369	1.8873
5.4448	4.1412	2.0524	-0.31387	1.2369	1.8873
5.4448	4.1412	2.0524	-0.31416	1.2384	1.8873
5.4448	4.1412	2.0524	-0.31416	1.2384	1.8873
5.4448	4.1401	2.0524	-0.3144	1.2394	1.8873
5.4448	4.1401	2.0524	-0.3144	1.2394	1.8873
5.4448	4.1388	2.0524	-0.3144	1.2394	1.8873
5.4448	4.1388	2.0524	-0.31453	1.2403	1.8872
5.4448	4.1388	2.0524	-0.31453	1.2403	1.8872
5.4448	4.1378	2.0524	-0.3146	1.2409	1.8872
5.4448	4.1378	2.0524	-0.3146	1.2409	1.8872
5.4448	4.137	2.0524	-0.3146	1.2409	1.8872
5.4448	4.137	2.0524	-0.31465	1.2414	1.8872
5.4448	4.137	2.0524	-0.31465	1.2414	1.8872
5.4448	4.1362	2.0524	-0.31467	1.2418	1.8872
5.4448	4.1362	2.0524	-0.31467	1.2418	1.8872
5.4448	4.1356	2.0524	-0.31467	1.2418	1.8872
5.4448	4.1356	2.0524	-0.3147	1.2422	1.8872
5.4448	4.1356	2.0524	-0.3147	1.2422	1.8872
5.4448	4.1351	2.0524	-0.31479	1.2425	1.8871
5.4448	4.1351	2.0524	-0.31479	1.2425	1.8871
5.4448	4.1345	2.0524	-0.31479	1.2425	1.8871
5.4448	4.1345	2.0524	-0.31501	1.243	1.8868
5.4448	4.1345	2.0524	-0.31501	1.243	1.8868
5.4448	4.134	2.0524	-0.31552	1.2438	1.8863
5.4448	4.134	2.0524	-0.31552	1.2438	1.8863
5.4448	4.1334	2.0524	-0.31552	1.2438	1.8863
5.4448	4.1334	2.0524	-0.31616	1.2446	1.8856
5.4448	4.1334	2.0524	-0.31616	1.2446	1.8856
5.4448	4.1325	2.0524	-0.31683	1.2458	1.8846
5.4448	4.1325	2.0524	-0.31683	1.2458	1.8846
5.4448	4.1316	2.0524	-0.31683	1.2458	1.8846
5.4448	4.1316	2.0524	-0.31756	1.2471	1.8835
5.4448	4.1316	2.0524	-0.31756	1.2471	1.8835
5.4448	4.1304	2.0524	-0.31831	1.2489	1.8823
5.4448	4.1304	2.0524	-0.31831	1.2489	1.8823
5.4448	4.129	2.0524	-0.31831	1.2489	1.8823
5.4448	4.129	2.0524	-0.31897	1.2509	1.881
5.4448	4.129	2.0524	-0.31897	1.2509	1.881
5.4448	4.1274	2.0524	-0.31951	1.2527	1.8798
5.4448	4.1274	2.0524	-0.31951	1.2527	1.8798
5.4448	4.1257	2.0524	-0.31951	1.2527	1.8798
5.4448	4.1257	2.0524	-0.31991	1.2547	1.8786
5.4448	4.1257	2.0524	-0.31991	1.2547	1.8786
5.4448	4.1237	2.0524	-0.32023	1.2566	1.8774
5.4448	4.1237	2.0524	-0.32023	1.2566	1.8774
5.4448	4.1215	2.0524	-0.32023	1.2566	1.8774
5.4448	4.1215	2.0524	-0.32044	1.2582	1.8763
5.4448	4.1215	2.0524	-0.32044	1.2582	1.8763
5.4448	4.1194	2.0524	-0.32053	1.2596	1.8753
5.4448	4.1194	2.0524	-0.32053	1.2596	1.8753
5.4448	4.1174	2.0524	-0.32053	1.2596	1.8753
5.4448	4.1174	2.0524	-0.32058	1.2604	1.8743
5.4448	4.1174	2.0524	-0.32058	1.2604	1.8743
5.4448	4.1156	2.0524	-0.3206	1.261	1.8735
5.4448	4.1156	2.0524	-0.3206	1.261	1.8735
5.4448	4.1137	2.0524	-0.3206	1.261	1.8735
5.4448	4.1137	2.0524	-0.32062	1.2614	1.8727
5.4448	4.1137	2.0524	-0.32062	1.2614	1.8727
5.4448	4.112	2.0524	-0.32063	1.2618	1.872
5.4448	4.112	2.0524	-0.32063	1.2618	1.872
5.4448	4.1103	2.0524	-0.32063	1.2618	1.872
5.4448	4.1103	2.0524	-0.32063	1.2621	1.8715
5.4448	4.1103	2.0524	-0.32063	1.2621	1.8715
5.4448	4.1086	2.0524	-0.32063	1.2623	1.8712
5.4448	4.1086	2.0524	-0.32063	1.2623	1.8712
5.4448	4.1073	2.0524	-0.32063	1.2623	1.8712
5.4448	4.1073	2.0524	-0.32064	1.2624	1.871
5.4448	4.1073	2.0524	-0.32064	1.2624	1.871
5.4448	4.1058	2.0524	-0.32064	1.2625	1.8707
5.4448	4.1058	2.0524	-0.32064	1.2625	1.8707
5.4448	4.1045	2.0524	-0.32064	1.2625	1.8707
