0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21916	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21452	0.42035	0.4284	0.62657	0.14504	0.6347
0.21915	-0.21453	0.42035	0.42841	0.62657	0.14504	0.6347
0.21915	-0.21453	0.42035	0.42841	0.62657	0.14504	0.6347
0.21915	-0.21453	0.42035	0.42841	0.62657	0.14504	0.6347
0.21915	-0.21453	0.42035	0.42841	0.62656	0.14505	0.6347
0.21915	-0.21453	0.42035	0.42841	0.62656	0.14505	0.6347
0.21915	-0.21453	0.42035	0.42842	0.62656	0.14506	0.63469
0.21915	-0.21453	0.42035	0.42842	0.62656	0.14506	0.63469
0.21915	-0.21453	0.42035	0.42842	0.62656	0.14506	0.63469
0.21915	-0.21453	0.42034	0.42843	0.62656	0.14506	0.63469
0.21915	-0.21453	0.42034	0.42843	0.62656	0.14506	0.63469
0.21915	-0.21454	0.42033	0.42844	0.62655	0.14507	0.63468
0.21915	-0.21454	0.42033	0.42844	0.62655	0.14507	0.63468
0.21915	-0.21454	0.42033	0.42844	0.62655	0.14507	0.63468
0.21915	-0.21454	0.42033	0.42845	0.62655	0.14508	0.63468
0.21915	-0.21454	0.42033	0.42845	0.62655	0.14508	0.63468
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14508	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14508	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42846	0.62655	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42847	0.62654	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42847	0.62654	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42848	0.62654	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42848	0.62654	0.14509	0.63467
0.21915	-0.21455	0.42032	0.42848	0.62654	0.14509	0.63467
0.21915	-0.21456	0.42031	0.42849	0.62654	0.1451	0.63466
0.21915	-0.21456	0.42031	0.42849	0.62654	0.1451	0.63466
0.21915	-0.21456	0.42031	0.4285	0.62653	0.1451	0.63466
0.21915	-0.21456	0.42031	0.4285	0.62653	0.1451	0.63466
0.21915	-0.21456	0.42031	0.4285	0.62653	0.1451	0.63466
0.21914	-0.21458	0.4203	0.42854	0.62651	0.1451	0.63465
0.21914	-0.21458	0.4203	0.42854	0.62651	0.1451	0.63465
0.21914	-0.2146	0.42028	0.42859	0.62649	0.14511	0.63464
0.21914	-0.2146	0.42028	0.42859	0.62649	0.14511	0.63464
0.21914	-0.2146	0.42028	0.42859	0.62649	0.14511	0.63464
0.21913	-0.21463	0.42026	0.42868	0.62645	0.14512	0.63461
0.21913	-0.21463	0.42026	0.42868	0.62645	0.14512	0.63461
0.21912	-0.21467	0.42023	0.42877	0.62641	0.14513	0.63459
0.21912	-0.21467	0.42023	0.42877	0.62641	0.14513	0.63459
0.21912	-0.21467	0.42023	0.42877	0.62641	0.14513	0.63459
0.2191	-0.21472	0.4202	0.42888	0.62636	0.14516	0.63455
0.2191	-0.21472	0.4202	0.42888	0.62636	0.14516	0.63455
0.21909	-0.21476	0.42016	0.42898	0.62632	0.14519	0.63452
0.21909	-0.21476	0.42016	0.42898	0.62632	0.14519	0.63452
0.21909	-0.21476	0.42016	0.42898	0.62632	0.14519	0.63452
0.21909	-0.21479	0.42013	0.42907	0.62629	0.14522	0.63449
0.21909	-0.21479	0.42013	0.42907	0.62629	0.14522	0.63449
0.21908	-0.21482	0.4201	0.42914	0.62626	0.14525	0.63446
0.21908	-0.21482	0.4201	0.42914	0.62626	0.14525	0.63446
0.21908	-0.21482	0.4201	0.42914	0.62626	0.14525	0.63446
0.21907	-0.21485	0.42007	0.42922	0.62623	0.14528	0.63443
0.21907	-0.21485	0.42007	0.42922	0.62623	0.14528	0.63443
0.21907	-0.21488	0.42003	0.4293	0.6262	0.14533	0.63439
0.21907	-0.21488	0.42003	0.4293	0.6262	0.14533	0.63439
0.21907	-0.21488	0.42003	0.4293	0.6262	0.14533	0.63439
0.21906	-0.21491	0.41998	0.4294	0.62616	0.14538	0.63435
0.21906	-0.21491	0.41998	0.4294	0.62616	0.14538	0.63435
0.21905	-0.21495	0.41994	0.4295	0.62613	0.14545	0.6343
0.21905	-0.21495	0.41994	0.4295	0.62613	0.14545	0.6343
0.21905	-0.21495	0.41994	0.4295	0.62613	0.14545	0.6343
0.21904	-0.21498	0.4199	0.42958	0.6261	0.14548	0.63428
0.21904	-0.21498	0.4199	0.42958	0.6261	0.14548	0.63428
0.21903	-0.21502	0.41988	0.42966	0.62606	0.1455	0.63425
0.21903	-0.21502	0.41988	0.42966	0.62606	0.1455	0.63425
0.21903	-0.21502	0.41988	0.42966	0.62606	0.1455	0.63425
0.21902	-0.21506	0.41985	0.42976	0.62601	0.14552	0.63422
0.21902	-0.21506	0.41985	0.42976	0.62601	0.14552	0.63422
0.21901	-0.21512	0.4198	0.42991	0.62595	0.14553	0.63418
0.21901	-0.21512	0.4198	0.42991	0.62595	0.14553	0.63418
0.21901	-0.21512	0.4198	0.42991	0.62595	0.14553	0.63418
0.21899	-0.21517	0.41976	0.43004	0.62589	0.14555	0.63414
0.21899	-0.21517	0.41976	0.43004	0.62589	0.14555	0.63414
0.21898	-0.2152	0.41974	0.43013	0.62585	0.14557	0.63412
0.21898	-0.2152	0.41974	0.43013	0.62585	0.14557	0.63412
0.21898	-0.2152	0.41974	0.43013	0.62585	0.14557	0.63412
0.21897	-0.21522	0.41972	0.43019	0.62583	0.14558	0.6341
0.21897	-0.21522	0.41972	0.43019	0.62583	0.14558	0.6341
0.21897	-0.21523	0.4197	0.43024	0.62581	0.14559	0.63409
0.21897	-0.21523	0.4197	0.43024	0.62581	0.14559	0.63409
0.21897	-0.21523	0.4197	0.43024	0.62581	0.14559	0.63409
0.21896	-0.21524	0.41969	0.43027	0.62579	0.14559	0.63408
0.21896	-0.21524	0.41969	0.43027	0.62579	0.14559	0.63408
0.21896	-0.21525	0.41968	0.4303	0.62578	0.14559	0.63407
0.21896	-0.21525	0.41968	0.4303	0.62578	0.14559	0.63407
0.21896	-0.21525	0.41968	0.4303	0.62578	0.14559	0.63407
0.21896	-0.21526	0.41967	0.43033	0.62577	0.1456	0.63406
0.21896	-0.21526	0.41967	0.43033	0.62577	0.1456	0.63406
0.21896	-0.21527	0.41966	0.43036	0.62575	0.14561	0.63405
0.21896	-0.21527	0.41966	0.43036	0.62575	0.14561	0.63405
0.21896	-0.21527	0.41966	0.43036	0.62575	0.14561	0.63405
0.21895	-0.21528	0.41965	0.43039	0.62574	0.14562	0.63404
0.21895	-0.21528	0.41965	0.43039	0.62574	0.14562	0.63404
0.21895	-0.2153	0.41963	0.43043	0.62573	0.14564	0.63402
0.21895	-0.2153	0.41963	0.43043	0.62573	0.14564	0.63402
0.21895	-0.2153	0.41963	0.43043	0.62573	0.14564	0.63402
0.21895	-0.21532	0.41961	0.43048	0.62571	0.14567	0.634
0.21895	-0.21532	0.41961	0.43048	0.62571	0.14567	0.634
0.21894	-0.21535	0.41958	0.43055	0.62568	0.14569	0.63398
0.21894	-0.21535	0.41958	0.43055	0.62568	0.14569	0.63398
0.21894	-0.21535	0.41958	0.43055	0.62568	0.14569	0.63398
0.21893	-0.21539	0.41955	0.43065	0.62563	0.14571	0.63395
0.21893	-0.21539	0.41955	0.43065	0.62563	0.14571	0.63395
0.21891	-0.21544	0.41952	0.43078	0.62557	0.14571	0.63392
0.21891	-0.21544	0.41952	0.43078	0.62557	0.14571	0.63392
0.21891	-0.21544	0.41952	0.43078	0.62557	0.14571	0.63392
0.21889	-0.21549	0.41949	0.43093	0.62551	0.14571	0.63389
0.21889	-0.21549	0.41949	0.43093	0.62551	0.14571	0.63389
0.21887	-0.21554	0.41945	0.43107	0.62544	0.1457	0.63386
0.21887	-0.21554	0.41945	0.43107	0.62544	0.1457	0.63386
0.21887	-0.21554	0.41945	0.43107	0.62544	0.1457	0.63386
0.21885	-0.21558	0.41942	0.43121	0.62538	0.14569	0.63382
0.21885	-0.21558	0.41942	0.43121	0.62538	0.14569	0.63382
0.21884	-0.21563	0.41937	0.43138	0.6253	0.1457	0.63378
0.21884	-0.21563	0.41937	0.43138	0.6253	0.1457	0.63378
0.21884	-0.21563	0.41937	0.43138	0.6253	0.1457	0.63378
0.21881	-0.21569	0.41932	0.43157	0.62522	0.14571	0.63373
0.21881	-0.21569	0.41932	0.43157	0.62522	0.14571	0.63373
0.21879	-0.21576	0.41926	0.43178	0.62512	0.14573	0.63368
0.21879	-0.21576	0.41926	0.43178	0.62512	0.14573	0.63368
0.21879	-0.21576	0.41926	0.43178	0.62512	0.14573	0.63368
0.21876	-0.21581	0.4192	0.43197	0.62504	0.14575	0.63362
0.21876	-0.21581	0.4192	0.43197	0.62504	0.14575	0.63362
0.21874	-0.21587	0.41916	0.43215	0.62497	0.14574	0.63358
0.21874	-0.21587	0.41916	0.43215	0.62497	0.14574	0.63358
0.21874	-0.21587	0.41916	0.43215	0.62497	0.14574	0.63358
0.21871	-0.21593	0.41908	0.43236	0.6249	0.14574	0.6335
0.21871	-0.21593	0.41908	0.43236	0.6249	0.14574	0.6335
0.21867	-0.21598	0.41898	0.43256	0.62489	0.14577	0.63337
0.21867	-0.21598	0.41898	0.43256	0.62489	0.14577	0.63337
0.21867	-0.21598	0.41898	0.43256	0.62489	0.14577	0.63337
0.21863	-0.21599	0.41884	0.43271	0.62497	0.14582	0.63317
0.21863	-0.21599	0.41884	0.43271	0.62497	0.14582	0.63317
0.21857	-0.21599	0.41866	0.4329	0.62509	0.14586	0.63292
0.21857	-0.21599	0.41866	0.4329	0.62509	0.14586	0.63292
0.21857	-0.21599	0.41866	0.4329	0.62509	0.14586	0.63292
0.2185	-0.21595	0.41842	0.43305	0.62533	0.14594	0.63256
0.2185	-0.21595	0.41842	0.43305	0.62533	0.14594	0.63256
0.21842	-0.21588	0.41811	0.43316	0.62569	0.14607	0.6321
0.21842	-0.21588	0.41811	0.43316	0.62569	0.14607	0.6321
0.21842	-0.21588	0.41811	0.43316	0.62569	0.14607	0.6321
0.21833	-0.21579	0.41775	0.43329	0.6261	0.14622	0.63157
0.21833	-0.21579	0.41775	0.43329	0.6261	0.14622	0.63157
0.21823	-0.21568	0.41734	0.43341	0.62659	0.1464	0.63096
0.21823	-0.21568	0.41734	0.43341	0.62659	0.1464	0.63096
0.21823	-0.21568	0.41734	0.43341	0.62659	0.1464	0.63096
0.2181	-0.2155	0.41684	0.43347	0.62727	0.14661	0.63019
0.2181	-0.2155	0.41684	0.43347	0.62727	0.14661	0.63019
0.21796	-0.21526	0.41628	0.43349	0.6281	0.14682	0.6293
0.21796	-0.21526	0.41628	0.43349	0.6281	0.14682	0.6293
0.21796	-0.21526	0.41628	0.43349	0.6281	0.14682	0.6293
0.21779	-0.21506	0.41566	0.43362	0.6289	0.14706	0.62835
0.21779	-0.21506	0.41566	0.43362	0.6289	0.14706	0.62835
0.2176	-0.2148	0.41497	0.43372	0.62985	0.1473	0.62728
0.2176	-0.2148	0.41497	0.43372	0.62985	0.1473	0.62728
0.2176	-0.2148	0.41497	0.43372	0.62985	0.1473	0.62728
0.21738	-0.21452	0.41418	0.43385	0.63092	0.14758	0.62604
0.21738	-0.21452	0.41418	0.43385	0.63092	0.14758	0.62604
0.21713	-0.21424	0.41333	0.43406	0.63202	0.14785	0.62472
0.21713	-0.21424	0.41333	0.43406	0.63202	0.14785	0.62472
0.21713	-0.21424	0.41333	0.43406	0.63202	0.14785	0.62472
0.21688	-0.21402	0.41247	0.43438	0.63304	0.14813	0.6234
0.21688	-0.21402	0.41247	0.43438	0.63304	0.14813	0.6234
0.2166	-0.21384	0.4116	0.43481	0.634	0.14838	0.62206
0.2166	-0.21384	0.4116	0.43481	0.634	0.14838	0.62206
0.2166	-0.21384	0.4116	0.43481	0.634	0.14838	0.62206
0.21631	-0.2137	0.41069	0.43538	0.63489	0.14863	0.6207
0.21631	-0.2137	0.41069	0.43538	0.63489	0.14863	0.6207
0.21601	-0.21361	0.40978	0.43608	0.63565	0.1489	0.61936
0.21601	-0.21361	0.40978	0.43608	0.63565	0.1489	0.61936
0.21601	-0.21361	0.40978	0.43608	0.63565	0.1489	0.61936
0.21568	-0.21353	0.40881	0.43694	0.63639	0.1491	0.61794
0.21568	-0.21353	0.40881	0.43694	0.63639	0.1491	0.61794
0.21535	-0.21349	0.40788	0.4379	0.63699	0.14929	0.6166
0.21535	-0.21349	0.40788	0.4379	0.63699	0.14929	0.6166
0.21535	-0.21349	0.40788	0.4379	0.63699	0.14929	0.6166
0.21496	-0.21346	0.40679	0.43911	0.63763	0.14948	0.61504
